Log file open, 05/02/23 21:21:04
[2023.05.02-20.21.21:486][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Interact.PS_Interact took 1.289307 sec, no shader worker used.
[2023.05.02-20.21.21:490][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing01.PS_Landing01 took 1.286733 sec, no shader worker used.
[2023.05.02-20.21.21:493][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing02.PS_Landing02 took 1.284156 sec, no shader worker used.
[2023.05.02-20.21.21:499][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Sweat.PS_Sweat took 1.284294 sec, no shader worker used.
[2023.05.02-20.21.21:596][  3]LogSlate: Took 0.000131 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.05.02-20.21.22:061][ 32]LogSlate: Took 0.000222 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.05.02-20.22.12:021][206]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/StudentWork/Blueprints/BP_MineCart.BP_MineCart
[2023.05.02-20.22.12:022][206]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.02-20.22.12:951][206]LogSlate: Took 0.000215 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.05.02-20.22.13:032][207]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find Color 'Graph.Node.Comment.TextColor'.'
[2023.05.02-20.22.15:711][359]LogViewport: Scene viewport resized to 1141x875, mode Windowed.
[2023.05.02-20.22.20:039][687]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\BasicShapeMaterial.uasset: Error opening file.
[2023.05.02-20.22.20:039][687]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\BasicShapeMaterial.uasset: Error opening file.
[2023.05.02-20.22.20:039][687]LogUObjectGlobals: Warning: Failed to find object 'Material /Engine/BasicShapes/BasicShapeMaterial.BasicShapeMaterial'
[2023.05.02-20.22.26:142][ 80]LogSlate: Took 0.000236 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.05.02-20.23.08:946][796]LogDerivedDataCache: C:/Users/h019733m/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:03.087 and deleted 0 files with total size 0 MiB. Scanned 2314 files in 2297 folders with total size 61 MiB.
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: ================================================
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: Total job queries 141, among them cache hits 12 (8.51%)
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: Tracking 129 distinct input hashes that result in 89 distinct outputs (68.99%)
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: RAM used: 0.99 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.02-20.24.32:452][284]LogShaderCompilers: Display: ================================================
[2023.05.02-20.26.40:273][392]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.26.40:358][392]LogPackageLocalizationCache: Processed 40 localized package path(s) for 1 prioritized culture(s) in 0.010891 seconds
[2023.05.02-20.26.40:367][392]LogSerialization: UsePackageTrailer: 'true'
[2023.05.02-20.26.40:373][392]LogSavePackage: Moving output files for package: /Game/StudentWork/Blueprints/BP_MineCart
[2023.05.02-20.26.40:374][392]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_MineCartEF78A4AD41B587DEDB5DE984DA6C1592.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Blueprints/BP_MineCart.uasset'
[2023.05.02-20.26.40:383][392]LogFileHelpers: InternalPromptForCheckoutAndSave took 109 ms
[2023.05.02-20.26.40:388][392]AssetCheck: New page: Asset Save: BP_MineCart
[2023.05.02-20.26.40:388][392]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_MineCart.BP_MineCart
[2023.05.02-20.26.41:288][452]BlueprintLog: New page: Compile BP_MineCart
[2023.05.02-20.26.41:425][452]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.05.02-20.26.45:301][697]LogSlate: Took 0.000210 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.05.02-20.26.45:305][697]LogViewport: Scene viewport resized to 1141x691, mode Windowed.
[2023.05.02-20.27.02:109][759]LogEditorTransaction: Undo Modify Component(s)
[2023.05.02-20.27.02:419][762]LogEditorTransaction: Undo Duplicate Component
[2023.05.02-20.27.29:008][455]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.27.29:095][455]LogSavePackage: Moving output files for package: /Game/StudentWork/Blueprints/BP_MineCart
[2023.05.02-20.27.29:096][455]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_MineCart31BD4ED54FA30C09D6A0E3B724144EFB.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Blueprints/BP_MineCart.uasset'
[2023.05.02-20.27.29:101][455]LogFileHelpers: InternalPromptForCheckoutAndSave took 93 ms (total: 203 ms)
[2023.05.02-20.27.29:106][455]AssetCheck: New page: Asset Save: BP_MineCart
[2023.05.02-20.27.29:106][455]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_MineCart.BP_MineCart
[2023.05.02-20.27.57:208][260]LogEditorTransaction: Undo Modify Component(s)
[2023.05.02-20.29.33:749][403]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.29.33:846][403]LogSavePackage: Moving output files for package: /Game/StudentWork/Blueprints/BP_MineCart
[2023.05.02-20.29.33:847][403]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_MineCart0621986D4A8EF86159AB3FBB356B7786.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Blueprints/BP_MineCart.uasset'
[2023.05.02-20.29.33:854][403]LogFileHelpers: InternalPromptForCheckoutAndSave took 105 ms (total: 308 ms)
[2023.05.02-20.29.33:862][403]AssetCheck: New page: Asset Save: BP_MineCart
[2023.05.02-20.29.33:862][403]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_MineCart.BP_MineCart
[2023.05.02-20.29.43:973][344]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\BasicShapeMaterial.uasset: Error opening file.
[2023.05.02-20.29.43:973][344]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\BasicShapeMaterial.uasset: Error opening file.
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: ================================================
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: Total job queries 149, among them cache hits 16 (10.74%)
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: Tracking 133 distinct input hashes that result in 91 distinct outputs (68.42%)
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: RAM used: 1.02 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.02-20.29.43:978][344]LogShaderCompilers: Display: ================================================
[2023.05.02-20.29.59:567][329]LogEditorTransaction: Undo Set Scale
[2023.05.02-20.30.00:432][358]LogEditorTransaction: Undo Set Scale
[2023.05.02-20.30.21:605][674]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.30.21:679][674]LogSavePackage: Moving output files for package: /Game/StudentWork/Blueprints/BP_MineCart
[2023.05.02-20.30.21:679][674]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_MineCart0236425C46907496A77979A0E81326EF.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Blueprints/BP_MineCart.uasset'
[2023.05.02-20.30.21:687][674]LogFileHelpers: InternalPromptForCheckoutAndSave took 81 ms (total: 389 ms)
[2023.05.02-20.30.21:695][674]AssetCheck: New page: Asset Save: BP_MineCart
[2023.05.02-20.30.21:695][674]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_MineCart.BP_MineCart
[2023.05.02-20.31.03:855][371]LogSlate: Took 0.000171 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.05.02-20.31.39:043][971]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.31.39:131][971]LogSavePackage: Moving output files for package: /Game/StudentWork/Blueprints/BP_MineCart
[2023.05.02-20.31.39:131][971]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_MineCartF6569C114D775012DF2B018CB47516A4.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Blueprints/BP_MineCart.uasset'
[2023.05.02-20.31.39:137][971]LogFileHelpers: InternalPromptForCheckoutAndSave took 94 ms (total: 484 ms)
[2023.05.02-20.31.39:145][971]AssetCheck: New page: Asset Save: BP_MineCart
[2023.05.02-20.31.39:145][971]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_MineCart.BP_MineCart
[2023.05.02-20.31.39:664][  6]BlueprintLog: New page: Compile BP_MineCart
[2023.05.02-20.31.40:101][  6]LogUObjectHash: Compacting FUObjectHashTables data took   1.81ms
[2023.05.02-20.33.17:028][522]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.33.17:115][522]LogSavePackage: Moving output files for package: /Game/StudentWork/Blueprints/BP_MineCart
[2023.05.02-20.33.17:116][522]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_MineCartDC29D5434B2ECD4DF5278F86B480A0B0.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Blueprints/BP_MineCart.uasset'
[2023.05.02-20.33.17:123][522]LogFileHelpers: InternalPromptForCheckoutAndSave took 94 ms (total: 579 ms)
[2023.05.02-20.33.17:130][522]AssetCheck: New page: Asset Save: BP_MineCart
[2023.05.02-20.33.17:130][522]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_MineCart.BP_MineCart
[2023.05.02-20.33.31:089][520]BlueprintLog: New page: Compile BP_MineCart
[2023.05.02-20.33.31:404][520]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2023.05.02-20.33.31:521][521]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.33.31:590][521]LogSavePackage: Moving output files for package: /Game/StudentWork/Blueprints/BP_MineCart
[2023.05.02-20.33.31:590][521]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_MineCartFE278E8C4C0BC1C3B804ACA17BAA752C.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Blueprints/BP_MineCart.uasset'
[2023.05.02-20.33.31:596][521]LogFileHelpers: InternalPromptForCheckoutAndSave took 75 ms (total: 654 ms)
[2023.05.02-20.33.31:603][521]AssetCheck: New page: Asset Save: BP_MineCart
[2023.05.02-20.33.31:603][521]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_MineCart.BP_MineCart
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: ================================================
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: Total job queries 176, among them cache hits 22 (12.50%)
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: Tracking 154 distinct input hashes that result in 98 distinct outputs (63.64%)
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: RAM used: 1.14 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.07%
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.02-20.33.37:017][907]LogShaderCompilers: Display: ================================================
[2023.05.02-20.33.45:843][791]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.33.45:934][791]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.05.02-20.33.46:017][791]LogSavePackage: Moving output files for package: /Game/StudentWork/Level1
[2023.05.02-20.33.46:017][791]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Level1BF68E1BD4F7CC295F4ABAF84FAB160DE.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Level1.umap'
[2023.05.02-20.33.46:033][791]LogFileHelpers: Saving map 'Level1' took 0.131
[2023.05.02-20.33.46:040][791]LogFileHelpers: InternalPromptForCheckoutAndSave took 197 ms (total: 852 ms)
[2023.05.02-20.33.46:048][791]AssetCheck: New page: Asset Save: Level1
[2023.05.02-20.33.46:048][791]LogContentValidation: Display: Validating /Script/Engine.World /Game/StudentWork/Level1.Level1
[2023.05.02-20.34.09:955][473]Cmd: DELETE
[2023.05.02-20.34.09:955][473]Cmd: ACTOR DELETE
[2023.05.02-20.34.09:967][473]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.05.02-20.34.10:002][473]LogUObjectHash: Compacting FUObjectHashTables data took   1.31ms
[2023.05.02-20.34.10:006][473]LogEditorActor: Deleted 1 Actors (0.050 secs)
[2023.05.02-20.34.11:215][586]Cmd: DELETE
[2023.05.02-20.34.11:215][586]Cmd: ACTOR DELETE
[2023.05.02-20.34.11:234][586]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.11:268][586]LogUObjectHash: Compacting FUObjectHashTables data took   1.35ms
[2023.05.02-20.34.11:319][586]LogEditorActor: Deleted 1 Actors (0.104 secs)
[2023.05.02-20.34.12:457][700]Cmd: DELETE
[2023.05.02-20.34.12:457][700]Cmd: ACTOR DELETE
[2023.05.02-20.34.12:472][700]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.12:503][700]LogUObjectHash: Compacting FUObjectHashTables data took   1.11ms
[2023.05.02-20.34.12:549][700]LogEditorActor: Deleted 1 Actors (0.091 secs)
[2023.05.02-20.34.13:129][745]Cmd: DELETE
[2023.05.02-20.34.13:129][745]Cmd: ACTOR DELETE
[2023.05.02-20.34.13:143][745]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.13:173][745]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2023.05.02-20.34.13:219][745]LogEditorActor: Deleted 1 Actors (0.090 secs)
[2023.05.02-20.34.14:029][815]Cmd: DELETE
[2023.05.02-20.34.14:029][815]Cmd: ACTOR DELETE
[2023.05.02-20.34.14:043][815]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.14:074][815]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.05.02-20.34.14:120][815]LogEditorActor: Deleted 1 Actors (0.090 secs)
[2023.05.02-20.34.14:543][839]Cmd: DELETE
[2023.05.02-20.34.14:543][839]Cmd: ACTOR DELETE
[2023.05.02-20.34.14:557][839]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.14:589][839]LogUObjectHash: Compacting FUObjectHashTables data took   1.11ms
[2023.05.02-20.34.14:636][839]LogEditorActor: Deleted 1 Actors (0.093 secs)
[2023.05.02-20.34.15:707][934]Cmd: DELETE
[2023.05.02-20.34.15:707][934]Cmd: ACTOR DELETE
[2023.05.02-20.34.15:723][934]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.15:754][934]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2023.05.02-20.34.15:801][934]LogEditorActor: Deleted 1 Actors (0.094 secs)
[2023.05.02-20.34.16:299][971]Cmd: DELETE
[2023.05.02-20.34.16:299][971]Cmd: ACTOR DELETE
[2023.05.02-20.34.16:312][971]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.16:343][971]LogUObjectHash: Compacting FUObjectHashTables data took   1.11ms
[2023.05.02-20.34.16:387][971]LogEditorActor: Deleted 1 Actors (0.088 secs)
[2023.05.02-20.34.17:240][ 44]Cmd: DELETE
[2023.05.02-20.34.17:240][ 44]Cmd: ACTOR DELETE
[2023.05.02-20.34.17:255][ 44]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.17:285][ 44]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.05.02-20.34.17:329][ 44]LogEditorActor: Deleted 1 Actors (0.089 secs)
[2023.05.02-20.34.17:993][ 93]Cmd: DELETE
[2023.05.02-20.34.17:993][ 93]Cmd: ACTOR DELETE
[2023.05.02-20.34.18:008][ 93]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.18:039][ 93]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.05.02-20.34.18:084][ 93]LogEditorActor: Deleted 1 Actors (0.090 secs)
[2023.05.02-20.34.18:646][134]Cmd: DELETE
[2023.05.02-20.34.18:647][134]Cmd: ACTOR DELETE
[2023.05.02-20.34.18:662][134]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.18:692][134]LogUObjectHash: Compacting FUObjectHashTables data took   1.12ms
[2023.05.02-20.34.18:737][134]LogEditorActor: Deleted 1 Actors (0.090 secs)
[2023.05.02-20.34.19:241][167]Cmd: DELETE
[2023.05.02-20.34.19:241][167]Cmd: ACTOR DELETE
[2023.05.02-20.34.19:255][167]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.19:286][167]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2023.05.02-20.34.19:328][167]LogEditorActor: Deleted 1 Actors (0.087 secs)
[2023.05.02-20.34.19:857][204]Cmd: DELETE
[2023.05.02-20.34.19:857][204]Cmd: ACTOR DELETE
[2023.05.02-20.34.19:871][204]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.19:902][204]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.05.02-20.34.19:944][204]LogEditorActor: Deleted 1 Actors (0.087 secs)
[2023.05.02-20.34.20:505][244]Cmd: DELETE
[2023.05.02-20.34.20:505][244]Cmd: ACTOR DELETE
[2023.05.02-20.34.20:519][244]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.20:549][244]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.05.02-20.34.20:593][244]LogEditorActor: Deleted 1 Actors (0.088 secs)
[2023.05.02-20.34.21:108][282]Cmd: DELETE
[2023.05.02-20.34.21:108][282]Cmd: ACTOR DELETE
[2023.05.02-20.34.21:123][282]LogEditorActor: Deleted Actor: Brush
[2023.05.02-20.34.21:154][282]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2023.05.02-20.34.21:192][282]LogEditorActor: Deleted 1 Actors (0.083 secs)
[2023.05.02-20.34.26:356][840]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-20.34.26:416][840]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.05.02-20.34.26:491][840]LogSavePackage: Moving output files for package: /Game/StudentWork/Level1
[2023.05.02-20.34.26:491][840]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Level1245AB4C847157113B21A7A8E5683781F.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Level1.umap'
[2023.05.02-20.34.26:504][840]LogFileHelpers: Saving map 'Level1' took 0.120
[2023.05.02-20.34.26:510][840]LogFileHelpers: InternalPromptForCheckoutAndSave took 155 ms (total: 1.00 sec)
[2023.05.02-20.34.26:518][840]AssetCheck: New page: Asset Save: Level1
[2023.05.02-20.34.26:518][840]LogContentValidation: Display: Validating /Script/Engine.World /Game/StudentWork/Level1.Level1
[2023.05.02-20.34.27:678][949]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.02-20.34.27:685][949]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.02-20.34.27:685][949]PIE: New page: PIE session: Level1 (2 May 2023, 22:34:27)
[2023.05.02-20.34.27:689][949]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.05.02-20.34.27:689][949]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.05.02-20.34.27:689][949]LogPlayLevel: Creating play world package: /Game/StudentWork/UEDPIE_0_Level1
[2023.05.02-20.34.27:721][949]LogPlayLevel: PIE: StaticDuplicateObject took: (0.032226s)
[2023.05.02-20.34.27:721][949]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/StudentWork/Level1.Level1 to /Game/StudentWork/UEDPIE_0_Level1.Level1 (0.032292s)
[2023.05.02-20.34.27:721][949]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.02-20.34.27:721][949]LogAIModule: Creating AISystem for world Level1
[2023.05.02-20.34.27:722][949]LogPlayLevel: PIE: World Init took: (0.000740s)
[2023.05.02-20.34.27:755][949]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.05.02-20.34.27:757][949]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.05.02-20.34.27:757][949]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.02-20.34.27:757][949]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.02-20.34.27:757][949]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.02-20.34.27:757][949]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.02-20.34.27:757][949]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.02-20.34.27:757][949]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.02-20.34.27:757][949]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.02-20.34.27:757][949]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.02-20.34.27:758][949]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.02-20.34.27:758][949]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.02-20.34.27:758][949]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.02-20.34.27:760][949]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.02-20.34.27:776][949]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.05.02-20.34.27:776][949]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.02-20.34.27:776][949]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.02-20.34.27:776][949]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.02-20.34.27:776][949]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.05.02-20.34.27:776][949]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.05.02-20.34.27:778][949]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.05.02-20.34.27:778][949]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.05.02-20.34.27:778][949]LogInit: FAudioDevice initialized.
[2023.05.02-20.34.27:778][949]LogAudio: Display: Audio Device (ID: 2) registered with world 'Level1'.
[2023.05.02-20.34.27:927][949]LogLoad: Game class is 'GoblinGameMode_C'
[2023.05.02-20.34.27:935][949]LogWorld: Bringing World /Game/StudentWork/UEDPIE_0_Level1.Level1 up for play (max tick rate 0) at 2023.05.02-21.34.27
[2023.05.02-20.34.27:936][949]LogWorld: Bringing up level for play took: 0.008772
[2023.05.02-20.34.27:938][949]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.05.02-20.34.27:950][949]PIE: Server logged in
[2023.05.02-20.34.27:950][949]PIE: Play in editor total start time 0.265 seconds.
[2023.05.02-20.34.27:955][949]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Checkpoint.PS_Checkpoint took 0.046005 sec, no shader worker used.
[2023.05.02-20.34.27:958][949]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_CheckpointExplode.PS_CheckpointExplode took 0.040284 sec, no shader worker used.
[2023.05.02-20.34.28:986][ 13]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.05.02-20.34.28:987][ 13]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.05.02-20.35.07:071][355]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.02-20.35.07:071][355]LogWorld: BeginTearingDown for /Game/StudentWork/UEDPIE_0_Level1
[2023.05.02-20.35.07:071][355]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-20.35.07:071][355]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-20.35.07:071][355]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-20.35.07:071][355]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-20.35.07:071][355]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-20.35.07:071][355]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-20.35.07:072][355]LogWorld: UWorld::CleanupWorld for Level1, bSessionEnded=true, bCleanupResources=true
